,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
514,NO7 Monday,2024-04-29T06:39:11.000,39.169841869,-84.454348673,87.0,3.0,4.0,3.0,40.0
515,NO7 Monday,2024-04-29T06:39:12.000,39.169854686,-84.454346132,87.0,3.0,4.0,3.0,40.0
516,NO7 Monday,2024-04-29T06:39:13.000,39.169865271,-84.454349366,87.0,3.0,4.0,3.0,40.0
517,NO7 Monday,2024-04-29T06:39:14.000,39.169879199,-84.454349613,87.0,3.0,4.0,3.0,40.0
518,NO7 Monday,2024-04-29T06:39:15.000,39.169887511,-84.454350986,87.0,2.0,4.0,3.0,40.0
519,NO7 Monday,2024-04-29T06:39:16.000,39.169896781,-84.454355319,87.0,2.0,2.0,2.0,40.0
520,NO7 Monday,2024-04-29T06:39:17.000,39.169905552,-84.454361404,87.0,2.0,2.0,2.0,40.0
521,NO7 Monday,2024-04-29T06:39:18.000,39.169912678,-84.454367325,87.0,3.0,2.0,2.0,40.0
522,NO7 Monday,2024-04-29T06:39:19.000,39.169921213,-84.454367738,87.0,3.0,4.0,3.0,40.0
523,NO7 Monday,2024-04-29T06:39:20.000,39.169934347,-84.454363932,87.0,3.0,4.0,3.0,40.0
524,NO7 Monday,2024-04-29T06:39:22.000,39.169955262,-84.454372884,87.0,,,,
525,NO7 Monday,2024-04-29T06:39:22.000,39.169946173,-84.454365338,87.0,,,,
526,NO7 Monday,2024-04-29T06:39:22.000,39.169955262,-84.454372884,,3.0,,,
527,NO7 Monday,2024-04-29T06:39:22.000,39.169946173,-84.454365338,,3.0,,,
528,NO7 Monday,2024-04-29T06:39:22.000,39.169955262,-84.454372884,,,4.0,,
529,NO7 Monday,2024-04-29T06:39:22.000,39.169946173,-84.454365338,,,4.0,,
530,NO7 Monday,2024-04-29T06:39:22.000,39.169955262,-84.454372884,,,,3.0,
531,NO7 Monday,2024-04-29T06:39:22.000,39.169946173,-84.454365338,,,,3.0,
532,NO7 Monday,2024-04-29T06:39:22.000,39.169955262,-84.454372884,,,,,40.0
533,NO7 Monday,2024-04-29T06:39:22.000,39.169946173,-84.454365338,,,,,40.0
534,NO7 Monday,2024-04-29T06:39:23.000,39.169961894,-84.454379592,87.0,3.0,4.0,3.0,40.0
535,NO7 Monday,2024-04-29T06:39:24.000,39.169966224,-84.454392656,87.0,3.0,4.0,3.0,40.0
536,NO7 Monday,2024-04-29T06:39:25.000,39.169970003,-84.454405133,87.0,3.0,4.0,3.0,40.0
537,NO7 Monday,2024-04-29T06:39:26.000,39.169972767,-84.454414783,87.0,3.0,4.0,3.0,40.0
538,NO7 Monday,2024-04-29T06:39:27.000,39.169979212,-84.454423264,87.0,3.0,4.0,3.0,40.0
539,NO7 Monday,2024-04-29T06:39:28.000,39.169984963,-84.45443901,87.0,3.0,4.0,3.0,40.0
540,NO7 Monday,2024-04-29T06:39:29.000,39.169990489,-84.454450779,87.0,3.0,4.0,3.0,40.0
541,NO7 Monday,2024-04-29T06:39:30.000,39.169995399,-84.454460425,87.0,3.0,4.0,3.0,40.0
542,NO7 Monday,2024-04-29T06:39:31.000,39.170001671,-84.454466349,87.0,2.0,4.0,3.0,40.0
543,NO7 Monday,2024-04-29T06:39:33.000,39.1700147,-84.454473822,87.0,,,,
544,NO7 Monday,2024-04-29T06:39:33.000,39.170032886,-84.454475896,87.0,3.0,,,
545,NO7 Monday,2024-04-29T06:39:33.000,39.1700147,-84.454473822,,3.0,2.0,,
546,NO7 Monday,2024-04-29T06:39:33.000,39.170032886,-84.454475896,,,4.0,,
547,NO7 Monday,2024-04-29T06:39:33.000,39.1700147,-84.454473822,,,,2.0,
548,NO7 Monday,2024-04-29T06:39:33.000,39.170032886,-84.454475896,,,,3.0,
549,NO7 Monday,2024-04-29T06:39:33.000,39.1700147,-84.454473822,,,,,40.0
550,NO7 Monday,2024-04-29T06:39:33.000,39.170032886,-84.454475896,,,,,40.0
551,NO7 Monday,2024-04-29T06:39:34.000,39.170053267,-84.454476343,87.0,3.0,4.0,3.0,40.0
552,NO7 Monday,2024-04-29T06:39:35.000,39.170068622,-84.454473643,87.0,3.0,4.0,3.0,40.0
553,NO7 Monday,2024-04-29T06:39:36.000,39.170087882,-84.454474345,87.0,3.0,4.0,3.0,40.0
554,NO7 Monday,2024-04-29T06:39:37.000,39.170104792,-84.454472422,87.0,3.0,4.0,3.0,40.0
555,NO7 Monday,2024-04-29T06:39:38.000,39.170115584,-84.454469954,87.0,3.0,4.0,3.0,40.0
556,NO7 Monday,2024-04-29T06:39:39.000,39.170125004,-84.454471092,87.0,3.0,4.0,3.0,40.0
557,NO7 Monday,2024-04-29T06:39:40.000,39.170131291,-84.454472136,87.0,3.0,4.0,3.0,40.0
558,NO7 Monday,2024-04-29T06:39:41.000,39.170144933,-84.454471768,87.0,3.0,4.0,3.0,40.0
559,NO7 Monday,2024-04-29T06:39:42.000,39.170160569,-84.45447105,87.0,3.0,4.0,3.0,40.0
560,NO7 Monday,2024-04-29T06:39:43.000,39.170172208,-84.454469053,87.0,3.0,4.0,3.0,40.0
561,NO7 Monday,2024-04-29T06:39:44.000,39.170183068,-84.454469179,87.0,3.0,4.0,3.0,40.0
562,NO7 Monday,2024-04-29T06:39:45.000,39.170194176,-84.454465094,87.0,3.0,4.0,3.0,40.0
563,NO7 Monday,2024-04-29T06:39:46.000,39.170212476,-84.454460503,87.0,3.0,4.0,3.0,40.0
564,NO7 Monday,2024-04-29T06:39:47.000,39.170231377,-84.454454975,87.0,3.0,4.0,3.0,40.0
565,NO7 Monday,2024-04-29T06:39:48.000,39.170246777,-84.454452987,87.0,3.0,4.0,3.0,40.0
566,NO7 Monday,2024-04-29T06:39:49.000,39.170258405,-84.4544529,87.0,3.0,4.0,3.0,40.0
567,NO7 Monday,2024-04-29T06:39:50.000,39.170270397,-84.454451794,87.0,3.0,4.0,3.0,40.0
568,NO7 Monday,2024-04-29T06:39:51.000,39.170287367,-84.454442926,87.0,3.0,4.0,3.0,40.0
569,NO7 Monday,2024-04-29T06:39:52.000,39.170306909,-84.45443129,87.0,3.0,4.0,3.0,40.0
570,NO7 Monday,2024-04-29T06:39:53.000,39.170320356,-84.454429155,87.0,4.0,4.0,3.0,40.0
571,NO7 Monday,2024-04-29T06:39:54.000,39.170327487,-84.454425309,87.0,4.0,4.0,4.0,40.0
572,NO7 Monday,2024-04-29T06:39:55.000,39.170331836,-84.454429995,87.0,3.0,5.0,5.0,40.0
573,NO7 Monday,2024-04-29T06:39:56.000,39.170339167,-84.454428814,87.0,3.0,4.0,3.0,40.0
574,NO7 Monday,2024-04-29T06:39:57.000,39.170352955,-84.45443171,87.0,2.0,4.0,3.0,40.0
575,NO7 Monday,2024-04-29T06:39:58.000,39.17036481,-84.454431262,87.0,2.0,2.0,2.0,40.0
576,NO7 Monday,2024-04-29T06:39:59.000,39.170375446,-84.454441223,87.0,2.0,2.0,2.0,40.0
577,NO7 Monday,2024-04-29T06:40:00.000,39.170385478,-84.454451265,87.0,3.0,2.0,2.0,40.0
578,NO7 Monday,2024-04-29T06:40:01.000,39.170388455,-84.454466042,87.0,3.0,4.0,3.0,40.0
579,NO7 Monday,2024-04-29T06:40:02.000,39.17039899,-84.454471598,87.0,4.0,4.0,3.0,40.0
580,NO7 Monday,2024-04-29T06:40:03.000,39.17041011,-84.454468632,87.0,4.0,5.0,5.0,40.0
581,NO7 Monday,2024-04-29T06:40:04.000,39.170416808,-84.454475494,87.0,4.0,5.0,5.0,40.0
582,NO7 Monday,2024-04-29T06:40:05.000,39.170426103,-84.454480483,87.0,4.0,5.0,5.0,40.0
583,NO7 Monday,2024-04-29T06:40:06.000,39.170437751,-84.454489367,87.0,4.0,5.0,5.0,40.0
584,NO7 Monday,2024-04-29T06:40:07.000,39.17045319,-84.45449058,87.0,4.0,5.0,5.0,40.0
585,NO7 Monday,2024-04-29T06:40:08.000,39.170471175,-84.454461805,87.0,4.0,5.0,5.0,40.0
586,NO7 Monday,2024-04-29T06:40:09.000,39.170487574,-84.454456619,87.0,4.0,5.0,5.0,40.0
587,NO7 Monday,2024-04-29T06:40:10.000,39.170505257,-84.454449314,87.0,4.0,5.0,5.0,40.0
588,NO7 Monday,2024-04-29T06:40:11.000,39.170511431,-84.454441929,87.0,4.0,5.0,5.0,40.0
589,NO7 Monday,2024-04-29T06:40:13.000,39.170528517,-84.454446085,87.0,4.0,5.0,5.0,40.0
590,NO7 Monday,2024-04-29T06:40:14.000,39.170546215,-84.454438443,87.0,4.0,5.0,5.0,40.0
591,NO7 Monday,2024-04-29T06:40:15.000,39.17055336,-84.454425647,87.0,3.0,5.0,5.0,40.0
592,NO7 Monday,2024-04-29T06:40:16.000,39.170558599,-84.454414861,87.0,3.0,4.0,3.0,40.0
593,NO7 Monday,2024-04-29T06:40:17.000,39.170572196,-84.454408067,87.0,3.0,4.0,3.0,40.0
594,NO7 Monday,2024-04-29T06:40:18.000,39.170586665,-84.454420132,87.0,3.0,4.0,3.0,40.0
595,NO7 Monday,2024-04-29T06:40:19.000,39.170613586,-84.45441577,87.0,3.0,4.0,3.0,40.0
596,NO7 Monday,2024-04-29T06:40:20.000,39.170628703,-84.454416044,87.0,3.0,4.0,3.0,40.0
597,NO7 Monday,2024-04-29T06:40:21.000,39.170636318,-84.454422787,87.0,2.0,4.0,3.0,40.0
598,NO7 Monday,2024-04-29T06:40:22.000,39.170651584,-84.454425065,87.0,2.0,2.0,2.0,40.0
599,NO7 Monday,2024-04-29T06:40:23.000,39.170658905,-84.454436156,87.0,2.0,2.0,2.0,40.0
600,NO7 Monday,2024-04-29T06:40:24.000,39.170655817,-84.454450474,87.0,2.0,2.0,2.0,40.0
601,NO7 Monday,2024-04-29T06:40:25.000,39.170655702,-84.454462892,87.0,2.0,2.0,2.0,40.0
602,NO7 Monday,2024-04-29T06:40:26.000,39.170661816,-84.454469149,87.0,2.0,2.0,2.0,40.0
603,NO7 Monday,2024-04-29T06:40:27.000,39.170677497,-84.454468216,87.0,3.0,2.0,2.0,40.0
604,NO7 Monday,2024-04-29T06:40:28.000,39.170689646,-84.454469485,87.0,3.0,4.0,3.0,40.0
605,NO7 Monday,2024-04-29T06:40:29.000,39.17069762,-84.454480936,88.0,3.0,4.0,3.0,40.0
606,NO7 Monday,2024-04-29T06:40:30.000,39.170704983,-84.45448861,87.0,3.0,4.0,3.0,40.0
607,NO7 Monday,2024-04-29T06:40:31.000,39.170712224,-84.454502058,87.0,3.0,4.0,3.0,40.0
608,NO7 Monday,2024-04-29T06:40:32.000,39.170717796,-84.454519787,87.0,3.0,4.0,3.0,40.0
609,NO7 Monday,2024-04-29T06:40:33.000,39.170731237,-84.454529594,87.0,3.0,4.0,3.0,40.0
610,NO7 Monday,2024-04-29T06:40:34.000,39.170742082,-84.454540343,87.0,4.0,4.0,3.0,40.0
611,NO7 Monday,2024-04-29T06:40:35.000,39.170760329,-84.45454807,87.0,4.0,5.0,5.0,40.0
612,NO7 Monday,2024-04-29T06:40:36.000,39.170772775,-84.45455682,87.0,3.0,5.0,5.0,40.0
613,NO7 Monday,2024-04-29T06:40:37.000,39.17077456,-84.454561631,87.0,3.0,4.0,3.0,40.0
614,NO7 Monday,2024-04-29T06:40:38.000,39.170782691,-84.454567093,87.0,3.0,4.0,3.0,40.0
615,NO7 Monday,2024-04-29T06:40:39.000,39.170789851,-84.454569788,87.0,2.0,4.0,3.0,40.0
616,NO7 Monday,2024-04-29T06:40:40.000,39.170802769,-84.454573177,87.0,2.0,2.0,2.0,40.0
617,NO7 Monday,2024-04-29T06:40:41.000,39.170812325,-84.454559925,87.0,2.0,2.0,2.0,40.0
618,NO7 Monday,2024-04-29T06:40:42.000,39.170827154,-84.45453827,87.0,3.0,2.0,2.0,40.0
619,NO7 Monday,2024-04-29T06:40:43.000,39.170839963,-84.454512517,87.0,3.0,4.0,3.0,40.0
620,NO7 Monday,2024-04-29T06:40:44.000,39.170842769,-84.454487123,87.0,3.0,4.0,3.0,40.0
621,NO7 Monday,2024-04-29T06:40:45.000,39.170849794,-84.454464375,87.0,3.0,4.0,3.0,40.0
622,NO7 Monday,2024-04-29T06:40:46.000,39.170858957,-84.454457368,87.0,3.0,4.0,3.0,40.0
623,NO7 Monday,2024-04-29T06:40:47.000,39.170869477,-84.454461475,87.0,3.0,4.0,3.0,40.0
624,NO7 Monday,2024-04-29T06:40:48.000,39.170878114,-84.454471845,87.0,3.0,4.0,3.0,40.0
625,NO7 Monday,2024-04-29T06:40:49.000,39.170886996,-84.454477141,87.0,3.0,4.0,3.0,40.0
626,NO7 Monday,2024-04-29T06:40:50.000,39.170898781,-84.454481303,87.0,3.0,4.0,3.0,40.0
627,NO7 Monday,2024-04-29T06:40:51.000,39.170910754,-84.454491644,87.0,3.0,4.0,3.0,40.0
628,NO7 Monday,2024-04-29T06:40:52.000,39.170924324,-84.454504377,87.0,3.0,4.0,3.0,40.0
629,NO7 Monday,2024-04-29T06:40:53.000,39.170932013,-84.454510421,87.0,3.0,4.0,3.0,40.0
630,NO7 Monday,2024-04-29T06:40:54.000,39.170943542,-84.454522343,87.0,3.0,4.0,3.0,40.0
631,NO7 Monday,2024-04-29T06:40:55.000,39.170952077,-84.454531875,87.0,3.0,4.0,3.0,40.0
632,NO7 Monday,2024-04-29T06:40:56.000,39.170969889,-84.454530007,87.0,3.0,4.0,3.0,40.0
633,NO7 Monday,2024-04-29T06:40:57.000,39.170982347,-84.454528356,87.0,3.0,4.0,3.0,40.0
634,NO7 Monday,2024-04-29T06:40:58.000,39.170998071,-84.454528653,87.0,3.0,4.0,3.0,40.0
635,NO7 Monday,2024-04-29T06:40:59.000,39.171006546,-84.454535932,87.0,3.0,4.0,3.0,40.0
636,NO7 Monday,2024-04-29T06:41:00.000,39.171018753,-84.454532813,87.0,3.0,4.0,3.0,40.0
637,NO7 Monday,2024-04-29T06:41:01.000,39.171035171,-84.45453461,87.0,3.0,4.0,3.0,40.0
638,NO7 Monday,2024-04-29T06:41:02.000,39.171046954,-84.454543338,87.0,3.0,4.0,3.0,40.0
639,NO7 Monday,2024-04-29T06:41:03.000,39.171064061,-84.45454798,87.0,3.0,4.0,3.0,40.0
640,NO7 Monday,2024-04-29T06:41:04.000,39.171076913,-84.454548802,87.0,3.0,4.0,3.0,40.0
641,NO7 Monday,2024-04-29T06:41:05.000,39.171087271,-84.454551096,87.0,3.0,4.0,3.0,40.0
642,NO7 Monday,2024-04-29T06:41:06.000,39.17110339,-84.454557495,87.0,3.0,4.0,3.0,40.0
643,NO7 Monday,2024-04-29T06:41:08.000,39.171129464,-84.45455976,87.0,3.0,4.0,3.0,40.0
644,NO7 Monday,2024-04-29T06:41:09.000,39.171139558,-84.454566986,87.0,3.0,4.0,3.0,40.0
645,NO7 Monday,2024-04-29T06:41:10.000,39.171146444,-84.454574838,87.0,3.0,4.0,3.0,40.0
646,NO7 Monday,2024-04-29T06:41:11.000,39.171146444,-84.454574838,87.0,,,,
647,NO7 Monday,2024-04-29T06:41:11.000,39.171150743,-84.454585187,87.0,,,,
648,NO7 Monday,2024-04-29T06:41:11.000,39.171146444,-84.454574838,,3.0,,,
649,NO7 Monday,2024-04-29T06:41:11.000,39.171150743,-84.454585187,,3.0,4.0,,
650,NO7 Monday,2024-04-29T06:41:11.000,39.171146444,-84.454574838,,,4.0,3.0,
651,NO7 Monday,2024-04-29T06:41:11.000,39.171150743,-84.454585187,,,,3.0,40.0
652,NO7 Monday,2024-04-29T06:41:11.000,39.171146444,-84.454574838,,,,,40.0
653,NO7 Monday,2024-04-29T06:41:12.000,39.171152659,-84.454598947,87.0,3.0,4.0,3.0,40.0
654,NO7 Monday,2024-04-29T06:41:13.000,39.171154781,-84.454618495,87.0,3.0,4.0,3.0,40.0
655,NO7 Monday,2024-04-29T06:41:15.000,39.171167321,-84.454637383,87.0,3.0,4.0,3.0,40.0
656,NO7 Monday,2024-04-29T06:41:16.000,39.171174189,-84.454644317,87.0,3.0,4.0,3.0,39.0
657,NO7 Monday,2024-04-29T06:41:18.000,39.171177214,-84.454655157,87.0,3.0,4.0,3.0,39.0
658,NO7 Monday,2024-04-29T06:41:19.000,39.171192391,-84.454675186,87.0,,,,
659,NO7 Monday,2024-04-29T06:41:19.000,39.171182721,-84.454668341,87.0,,,,
660,NO7 Monday,2024-04-29T06:41:19.000,39.171192391,-84.454675186,,3.0,,,
661,NO7 Monday,2024-04-29T06:41:19.000,39.171182721,-84.454668341,,3.0,,,
662,NO7 Monday,2024-04-29T06:41:19.000,39.171192391,-84.454675186,,,4.0,,
663,NO7 Monday,2024-04-29T06:41:19.000,39.171182721,-84.454668341,,,4.0,,
664,NO7 Monday,2024-04-29T06:41:19.000,39.171192391,-84.454675186,,,,3.0,
665,NO7 Monday,2024-04-29T06:41:19.000,39.171182721,-84.454668341,,,,3.0,
666,NO7 Monday,2024-04-29T06:41:19.000,39.171192391,-84.454675186,,,,,39.0
667,NO7 Monday,2024-04-29T06:41:19.000,39.171182721,-84.454668341,,,,,39.0
668,NO7 Monday,2024-04-29T06:41:21.000,39.171201712,-84.454682741,87.0,3.0,4.0,3.0,39.0
669,NO7 Monday,2024-04-29T06:41:22.000,39.171213817,-84.454685535,87.0,,,,
670,NO7 Monday,2024-04-29T06:41:22.000,39.171225521,-84.45469141,87.0,,,,
671,NO7 Monday,2024-04-29T06:41:22.000,39.171213817,-84.454685535,,3.0,,,
672,NO7 Monday,2024-04-29T06:41:22.000,39.171225521,-84.45469141,,3.0,4.0,,
673,NO7 Monday,2024-04-29T06:41:22.000,39.171213817,-84.454685535,,,4.0,3.0,
674,NO7 Monday,2024-04-29T06:41:22.000,39.171225521,-84.45469141,,,,3.0,
675,NO7 Monday,2024-04-29T06:41:22.000,39.171213817,-84.454685535,,,,,39.0
676,NO7 Monday,2024-04-29T06:41:22.000,39.171225521,-84.45469141,,,,,40.0
677,NO7 Monday,2024-04-29T06:41:24.000,39.17123979,-84.454689769,87.0,,,,
678,NO7 Monday,2024-04-29T06:41:24.000,39.171255771,-84.454692546,87.0,2.0,,,
679,NO7 Monday,2024-04-29T06:41:24.000,39.17123979,-84.454689769,,2.0,,,
680,NO7 Monday,2024-04-29T06:41:24.000,39.171255771,-84.454692546,,,2.0,,
681,NO7 Monday,2024-04-29T06:41:24.000,39.17123979,-84.454689769,,,4.0,3.0,
682,NO7 Monday,2024-04-29T06:41:24.000,39.171255771,-84.454692546,,,,2.0,
683,NO7 Monday,2024-04-29T06:41:24.000,39.17123979,-84.454689769,,,,,40.0
684,NO7 Monday,2024-04-29T06:41:24.000,39.171255771,-84.454692546,,,,,39.0
685,NO7 Monday,2024-04-29T06:41:25.000,39.171266903,-84.454696193,87.0,2.0,2.0,2.0,40.0
686,NO7 Monday,2024-04-29T06:41:27.000,39.17127699,-84.454704043,87.0,3.0,2.0,2.0,40.0
687,NO7 Monday,2024-04-29T06:41:28.000,39.171296356,-84.454703207,87.0,3.0,5.0,5.0,40.0
688,NO7 Monday,2024-04-29T06:41:30.000,39.171303477,-84.454712093,87.0,3.0,4.0,3.0,40.0
689,NO7 Monday,2024-04-29T06:41:31.000,39.171310159,-84.454718024,87.0,4.0,4.0,3.0,40.0
690,NO7 Monday,2024-04-29T06:41:32.000,39.17132159,-84.454719302,87.0,4.0,5.0,5.0,40.0
691,NO7 Monday,2024-04-29T06:41:33.000,39.171335775,-84.454717542,87.0,3.0,5.0,5.0,40.0
692,NO7 Monday,2024-04-29T06:41:34.000,39.171356831,-84.454730664,87.0,3.0,4.0,3.0,40.0
693,NO7 Monday,2024-04-29T06:41:35.000,39.171370858,-84.454736361,87.0,4.0,4.0,3.0,40.0
694,NO7 Monday,2024-04-29T06:41:36.000,39.171381818,-84.454738556,87.0,4.0,5.0,5.0,40.0
695,NO7 Monday,2024-04-29T06:41:37.000,39.171395817,-84.454739523,87.0,4.0,5.0,5.0,40.0
696,NO7 Monday,2024-04-29T06:41:38.000,39.171407548,-84.454741597,87.0,4.0,5.0,5.0,40.0
697,NO7 Monday,2024-04-29T06:41:39.000,39.171418073,-84.454744308,87.0,4.0,5.0,5.0,40.0
698,NO7 Monday,2024-04-29T06:41:41.000,39.171452956,-84.454729602,87.0,4.0,5.0,5.0,40.0
699,NO7 Monday,2024-04-29T06:41:43.000,39.171477473,-84.454712648,87.0,,,,
700,NO7 Monday,2024-04-29T06:41:43.000,39.171489618,-84.454694146,87.0,3.0,,,
701,NO7 Monday,2024-04-29T06:41:43.000,39.171477473,-84.454712648,,3.0,,,
702,NO7 Monday,2024-04-29T06:41:43.000,39.171489618,-84.454694146,,,4.0,,
703,NO7 Monday,2024-04-29T06:41:43.000,39.171477473,-84.454712648,,,2.0,,
704,NO7 Monday,2024-04-29T06:41:43.000,39.171489618,-84.454694146,,,,3.0,
705,NO7 Monday,2024-04-29T06:41:43.000,39.171477473,-84.454712648,,,,2.0,40.0
706,NO7 Monday,2024-04-29T06:41:43.000,39.171489618,-84.454694146,,,,,40.0
707,NO7 Monday,2024-04-29T06:41:45.000,39.171498561,-84.454703707,87.0,,,,
708,NO7 Monday,2024-04-29T06:41:45.000,39.171492848,-84.454704658,87.0,2.0,,,
709,NO7 Monday,2024-04-29T06:41:45.000,39.171498561,-84.454703707,,2.0,2.0,,
710,NO7 Monday,2024-04-29T06:41:45.000,39.171492848,-84.454704658,,,4.0,,
711,NO7 Monday,2024-04-29T06:41:45.000,39.171498561,-84.454703707,,,,2.0,
712,NO7 Monday,2024-04-29T06:41:45.000,39.171492848,-84.454704658,,,,3.0,40.0
713,NO7 Monday,2024-04-29T06:41:45.000,39.171498561,-84.454703707,,,,,40.0
714,NO7 Monday,2024-04-29T06:41:46.000,39.171496832,-84.454699786,87.0,2.0,2.0,2.0,40.0
715,NO7 Monday,2024-04-29T06:41:47.000,39.17151266,-84.454697975,87.0,2.0,2.0,2.0,40.0
716,NO7 Monday,2024-04-29T06:41:48.000,39.171518958,-84.45468849,87.0,2.0,2.0,2.0,40.0
717,NO7 Monday,2024-04-29T06:41:49.000,39.171524093,-84.45468364,87.0,2.0,2.0,2.0,40.0
718,NO7 Monday,2024-04-29T06:41:50.000,39.17153151,-84.454678838,87.0,3.0,2.0,2.0,40.0
719,NO7 Monday,2024-04-29T06:41:51.000,39.171545248,-84.454660668,87.0,3.0,4.0,3.0,40.0
720,NO7 Monday,2024-04-29T06:41:52.000,39.171542126,-84.454636018,87.0,3.0,4.0,3.0,40.0
721,NO7 Monday,2024-04-29T06:41:53.000,39.171541901,-84.454620316,87.0,3.0,4.0,3.0,40.0
722,NO7 Monday,2024-04-29T06:41:55.000,39.171566066,-84.454604866,87.0,,,,
723,NO7 Monday,2024-04-29T06:41:55.000,39.171584732,-84.45459039,87.0,2.0,,,
724,NO7 Monday,2024-04-29T06:41:55.000,39.171566066,-84.454604866,,3.0,,,
725,NO7 Monday,2024-04-29T06:41:55.000,39.171584732,-84.45459039,,,4.0,,
726,NO7 Monday,2024-04-29T06:41:55.000,39.171566066,-84.454604866,,,4.0,3.0,
727,NO7 Monday,2024-04-29T06:41:55.000,39.171584732,-84.45459039,,,,3.0,40.0
728,NO7 Monday,2024-04-29T06:41:55.000,39.171566066,-84.454604866,,,,,40.0
729,NO7 Monday,2024-04-29T06:41:56.000,39.171591333,-84.454587539,87.0,3.0,2.0,2.0,40.0
730,NO7 Monday,2024-04-29T06:41:57.000,39.171603802,-84.454584727,87.0,3.0,4.0,3.0,40.0
731,NO7 Monday,2024-04-29T06:41:58.000,39.171615246,-84.454585972,87.0,3.0,4.0,3.0,40.0
732,NO7 Monday,2024-04-29T06:42:00.000,39.171656536,-84.454581978,87.0,,,,
733,NO7 Monday,2024-04-29T06:42:00.000,39.171632588,-84.454587197,87.0,,,,
734,NO7 Monday,2024-04-29T06:42:00.000,39.171656536,-84.454581978,,3.0,,,
735,NO7 Monday,2024-04-29T06:42:00.000,39.171632588,-84.454587197,,3.0,4.0,,
736,NO7 Monday,2024-04-29T06:42:00.000,39.171656536,-84.454581978,,,4.0,3.0,
737,NO7 Monday,2024-04-29T06:42:00.000,39.171632588,-84.454587197,,,,3.0,39.0
738,NO7 Monday,2024-04-29T06:42:00.000,39.171656536,-84.454581978,,,,,39.0
739,NO7 Monday,2024-04-29T06:42:01.000,39.171670004,-84.454587662,87.0,3.0,4.0,3.0,39.0
740,NO7 Monday,2024-04-29T06:42:02.000,39.171676812,-84.454609326,87.0,3.0,4.0,3.0,39.0
741,NO7 Monday,2024-04-29T06:42:03.000,39.171682489,-84.454620264,87.0,3.0,4.0,3.0,39.0
742,NO7 Monday,2024-04-29T06:42:04.000,39.171689342,-84.454635228,87.0,3.0,4.0,3.0,39.0
743,NO7 Monday,2024-04-29T06:42:05.000,39.171701068,-84.454656778,87.0,3.0,4.0,3.0,39.0
744,NO7 Monday,2024-04-29T06:42:06.000,39.171712801,-84.454671229,87.0,3.0,4.0,3.0,39.0
745,NO7 Monday,2024-04-29T06:42:07.000,39.171721905,-84.454682527,87.0,4.0,4.0,3.0,39.0
746,NO7 Monday,2024-04-29T06:42:08.000,39.171727564,-84.454695673,87.0,4.0,5.0,5.0,39.0
747,NO7 Monday,2024-04-29T06:42:09.000,39.171735293,-84.454702458,87.0,3.0,5.0,5.0,39.0
748,NO7 Monday,2024-04-29T06:42:10.000,39.17174823,-84.454703739,87.0,3.0,4.0,3.0,39.0
749,NO7 Monday,2024-04-29T06:42:11.000,39.171761577,-84.45470474,87.0,3.0,4.0,3.0,39.0
750,NO7 Monday,2024-04-29T06:42:12.000,39.171777243,-84.454693049,87.0,2.0,4.0,3.0,39.0
751,NO7 Monday,2024-04-29T06:42:13.000,39.171790514,-84.454687438,87.0,2.0,2.0,2.0,39.0
752,NO7 Monday,2024-04-29T06:42:14.000,39.171803999,-84.454682488,87.0,4.0,2.0,2.0,39.0
753,NO7 Monday,2024-04-29T06:42:16.000,39.171843786,-84.454663578,87.0,,,,
754,NO7 Monday,2024-04-29T06:42:16.000,39.171821881,-84.454668423,87.0,4.0,,,
755,NO7 Monday,2024-04-29T06:42:16.000,39.171843786,-84.454663578,,3.0,,,
756,NO7 Monday,2024-04-29T06:42:16.000,39.171821881,-84.454668423,,,5.0,,
757,NO7 Monday,2024-04-29T06:42:16.000,39.171843786,-84.454663578,,,5.0,,
758,NO7 Monday,2024-04-29T06:42:16.000,39.171821881,-84.454668423,,,,5.0,
759,NO7 Monday,2024-04-29T06:42:16.000,39.171843786,-84.454663578,,,,5.0,
760,NO7 Monday,2024-04-29T06:42:16.000,39.171821881,-84.454668423,,,,,39.0
761,NO7 Monday,2024-04-29T06:42:16.000,39.171843786,-84.454663578,,,,,39.0
762,NO7 Monday,2024-04-29T06:42:17.000,39.17186125,-84.454668264,87.0,3.0,4.0,3.0,39.0
763,NO7 Monday,2024-04-29T06:42:18.000,39.171871288,-84.454678203,87.0,3.0,4.0,3.0,39.0
764,NO7 Monday,2024-04-29T06:42:19.000,39.17188055,-84.454682202,87.0,3.0,4.0,3.0,39.0
765,NO7 Monday,2024-04-29T06:42:21.000,39.171895062,-84.454680867,87.0,,,,
766,NO7 Monday,2024-04-29T06:42:21.000,39.171914193,-84.454675735,87.0,,,,
767,NO7 Monday,2024-04-29T06:42:21.000,39.171895062,-84.454680867,,3.0,,,
768,NO7 Monday,2024-04-29T06:42:21.000,39.171914193,-84.454675735,,3.0,,,
769,NO7 Monday,2024-04-29T06:42:21.000,39.171895062,-84.454680867,,,4.0,,
770,NO7 Monday,2024-04-29T06:42:21.000,39.171914193,-84.454675735,,,4.0,,
771,NO7 Monday,2024-04-29T06:42:21.000,39.171895062,-84.454680867,,,,3.0,
772,NO7 Monday,2024-04-29T06:42:21.000,39.171914193,-84.454675735,,,,3.0,
